time,despos1,desvel1,desacc1,iqcmd1,despos2,desvel2,desacc2,iqcmd2,actpos1,actvel1,actacc1,actfe1,actpos2,actvel2,actacc2,actfe2,actpos3,actvel3,actacc3,actfe3,actpos4,actvel4,actacc4,actfe4,nodeA,nodeB,nodeC,nodeD
1.82988,0,0,0,2078.2705,0,0,0,0,3133.75,46213.9423076923,-1279662.57857128,-3133.75,14.50390625,0,-51186.5031428513,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8343,0,0,0,1822.5977,0,0,0,0,3310.49609375,39987.8040158371,-1408628.57281792,-3310.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.83872,0,0,0,1549.7183,0,0,0,0,3457.46875,33251.7321832579,-1523998.15216724,-3457.46875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.84314,0,0,0,1262.2087,0,0,0,0,3573.2109375,26186.0152714932,-1598578.48682459,-3573.2109375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.84756,0,0,0,962.7832,0,0,0,0,3655.8359375,18693.4389140271,-1695153.02205115,-3655.8359375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.85198,0,0,0,654.26843,0,0,0,0,3701.95703125,10434.6365950226,-1868507.31199197,-3701.95703125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.8564,0,0,0,339.57703,0,0,0,0,3709.0390625,1602.26951357466,-1998273.09535022,-3709.0390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.86082,0,0,0,21.679787,0,0,0,0,3677.9453125,-7034.7850678733,-1954084.74693393,-3677.9453125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.86524,0,0,0,-296.42212,0,0,0,0,3613.5,-14580.3874434389,-1707149.85872525,-3613.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.86966,0,0,0,-611.72565,0,0,0,0,3513.44921875,-22635.9233597285,-1822519.43807457,-3513.44921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.87408,0,0,0,-921.25409,0,0,0,0,3378.19921875,-30599.5475113122,-1801724.92117278,-3378.19921875,15.07421875,129.029977375566,29192.3025736574,-15.07421875,0,0,0,0,0,0,0,0,0,0,0,0
1.8785,0,0,0,-1222.0853,0,0,0,0,3208.82421875,-38320.1357466063,-1746739.4197498,-3208.82421875,15.16796875,21.210407239819,-24393.5679040151,-15.16796875,0,0,0,0,0,0,0,0,0,0,0,0
1.88292,0,0,0,-1511.3795,0,0,0,0,3006.43359375,-45789.7341628959,-1689954.3928257,-3006.43359375,15.2578125,20.3266402714932,-199.947277901763,-15.2578125,0,0,0,0,0,0,0,0,0,0,0,0
1.88734,0,0,0,-1786.4053,0,0,0,0,2775.18359375,-52319.0045248869,-1477210.48913822,-2775.18359375,15.34765625,20.3266402714932,0,-15.34765625,0,0,0,0,0,0,0,0,0,0,0,0
1.89176,0,0,0,-2044.5664,0,0,0,0,2515.99609375,-58639.7058823529,-1430022.93155341,-2515.99609375,15.44140625,21.210407239819,199.947277901763,-15.44140625,0,0,0,0,0,0,0,0,0,0,0,0
1.89618,0,0,0,-2283.4258,0,0,0,0,2232.05859375,-64239.2533936652,-1266865.95278557,-2232.05859375,15.53125,20.3266402714932,-199.947277901763,-15.53125,0,0,0,0,0,0,0,0,0,0,0,0
1.9006,0,0,0,-2500.728,0,0,0,0,1926.21484375,-69195.4185520362,-1121304.33447309,-1926.21484375,15.62109375,20.3266402714932,0,-15.62109375,0,0,0,0,0,0,0,0,0,0,0,0
1.90502,0,0,0,-2694.4221,0,0,0,0,1603.15234375,-73091.0633484163,-881367.60099097,-1603.15234375,15.7109375,20.3266402714932,0,-15.7109375,0,0,0,0,0,0,0,0,0,0,0,0
1.90944,0,0,0,-2862.6794,0,0,0,0,1265.77734375,-76329.185520362,-732606.826232061,-1265.77734375,15.8046875,21.210407239819,199.947277901763,-15.8046875,0,0,0,0,0,0,0,0,0,0,0,0
1.91386,0,0,0,-3003.9111,0,0,0,0,918.87109375,-78485.5769230769,-487871.358080301,-918.87109375,15.89453125,20.3266402714932,-199.947277901763,-15.89453125,0,0,0,0,0,0,0,0,0,0,0,0
1.91828,0,0,0,-3116.7844,0,0,0,0,566.96484375,-79616.7986425339,-255932.515714256,-566.96484375,15.984375,20.3266402714932,0,-15.984375,0,0,0,0,0,0,0,0,0,0,0,0
1.9227,0,0,0,-3200.2334,0,0,0,0,213.68359375,-79927.8846153846,-70381.44182142,-213.68359375,14.50390625,-334.947680995475,-80378.8057165087,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.92712,0,0,0,-3253.4705,0,0,0,0,-136.66015625,-79263.2918552036,150360.352982126,136.66015625,14.50390625,0,75780.0183247681,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.93154,0,0,0,-3275.9927,0,0,0,0,-480.87890625,-77877.5452488688,313517.331749964,480.87890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.93596,0,0,0,-3267.5876,0,0,0,0,-817.25390625,-76102.9411764706,401494.134026739,817.25390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.94038,0,0,0,-3228.335,0,0,0,0,-1142.56640625,-73600.1131221719,566250.691017793,1142.56640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.9448,0,0,0,-3158.6047,0,0,0,0,-1455.22265625,-70736.7081447964,647829.180401712,1455.22265625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.94922,0,0,0,-3059.0554,0,0,0,0,-1753.06640625,-67385.463800905,758200.077803485,1753.06640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.95364,0,0,0,-2930.627,0,0,0,0,-2033.16015625,-63369.6266968326,908560.43078561,2033.16015625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
1.95806,0,0,0,-2774.5317,0,0,0,0,-2293.84765625,-58979.07239819,993338.076615957,2293.84765625,13.92578125,-130.797511312217,-29592.1971294609,-13.92578125,0,0,0,0,0,0,0,0,0,0,0,0
1.96248,0,0,0,-2592.2434,0,0,0,0,-2533.41015625,-54199.6606334842,1081314.87889273,2533.41015625,13.80078125,-28.2805429864253,23193.8842366045,-13.80078125,0,0,0,0,0,0,0,0,0,0,0,0
1.9669,0,0,0,-2385.4827,0,0,0,0,-2751.64453125,-49374.2929864253,1091712.13734362,2751.64453125,13.67578125,-28.2805429864253,0,-13.67578125,0,0,0,0,0,0,0,0,0,0,0,0
1.97132,0,0,0,-2156.2017,0,0,0,0,-2945.30078125,-43813.6312217195,1258068.27255789,2945.30078125,13.55078125,-28.2805429864253,0,-13.55078125,0,0,0,0,0,0,0,0,0,0,0,0
1.97574,0,0,0,-1906.5648,0,0,0,0,-3112.83203125,-37902.9977375566,1337247.39460699,3112.83203125,13.4296875,-27.3967760180995,199.947277901763,-13.4296875,0,0,0,0,0,0,0,0,0,0,0,0
1.98016,0,0,0,-1638.929,0,0,0,0,-3253.58203125,-31843.8914027149,1370838.53729449,3253.58203125,13.3046875,-28.2805429864253,-199.947277901763,-13.3046875,0,0,0,0,0,0,0,0,0,0,0,0
1.98458,0,0,0,-1355.8207,0,0,0,0,-3366.07421875,-25450.7211538462,1446418.60834135,3366.07421875,13.1796875,-28.2805429864253,0,-13.1796875,0,0,0,0,0,0,0,0,0,0,0,0
1.989,0,0,0,-1059.9126,0,0,0,0,-3449.33203125,-18836.6091628959,1496405.42781679,3449.33203125,13.0546875,-28.2805429864253,0,-13.0546875,0,0,0,0,0,0,0,0,0,0,0,0
1.99342,0,0,0,-753.99841,0,0,0,0,-3502.17578125,-11955.5995475113,1556789.50574312,3502.17578125,13.00390625,-11.4889705882353,3798.99828013349,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
1.99784,0,0,0,-440.966,0,0,0,0,-3522.5,-4598.23953619909,1664561.08853218,3522.5,13.00390625,0,2599.31461272292,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.00226,0,0,0,-123.77065,0,0,0,0,-3508.984375,3057.83371040724,1732143.26846297,3508.984375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.00668,0,0,0,194.59317,0,0,0,0,-3462.859375,10435.5203619909,1669159.87592392,3462.859375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0111,0,0,0,511.11993,0,0,0,0,-3384.4453125,17740.7381221719,1652764.19913597,3384.4453125,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.01552,0,0,0,822.82141,0,0,0,0,-3274.140625,24955.8116515837,1632369.57678999,3274.140625,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.01994,0,0,0,1126.755,0,0,0,0,-3131.734375,32218.6085972851,1643166.72979669,3131.734375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.02436,0,0,0,1420.0514,0,0,0,0,-2958.203125,39260.463800905,1593179.91032125,2958.203125,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.02878,0,0,0,1699.9417,0,0,0,0,-2754.375,46114.9604072398,1550791.08740607,2754.375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0332,0,0,0,1963.7834,0,0,0,0,-2521.9375,52587.6696832579,1464413.86335251,2521.9375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.03762,0,0,0,2209.0862,0,0,0,0,-2263.09375,58561.9343891403,1351643.59861592,2263.09375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.04204,0,0,0,2433.5337,0,0,0,0,-1980.0625,64034.2194570136,1238073.54476772,1980.0625,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.04646,0,0,0,2635.0073,0,0,0,0,-1675.875,68820.7013574661,1082914.45711595,1675.875,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.05088,0,0,0,2811.605,0,0,0,0,-1353.5,72935.5203619909,930954.525910609,1353.5,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0553,0,0,0,2961.6594,0,0,0,0,-1016.6875,76201.9230769231,739005.139124917,1016.6875,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.05972,0,0,0,3083.7539,0,0,0,0,-669.5625,78535.0678733032,527860.813660654,669.5625,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.06414,0,0,0,3176.7363,0,0,0,0,-316.125,79963.2352941176,323114.801089246,316.125,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.06856,0,0,0,3239.7283,0,0,0,0,39.125,80373.3031674208,92775.5369464179,-39.125,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.07298,0,0,0,3272.1355,0,0,0,0,392.5,79949.0950226244,-95974.6933928443,-392.5,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0774,0,0,0,3273.6519,0,0,0,0,739.375,78478.5067873303,-332712.270428535,-739.375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08182,0,0,0,3244.2632,0,0,0,0,1077.90625,76590.7805429864,-427087.385598163,-1077.90625,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.08624,0,0,0,3184.2466,0,0,0,0,1406.65625,74377.8280542986,-500667.983866016,-1406.65625,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.09066,0,0,0,3094.1689,0,0,0,0,1722.49609375,71456.9782239819,-660825.753465327,-1722.49609375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.09508,0,0,0,2974.8806,0,0,0,0,2022.59375,67895.397341629,-805787.529944103,-2022.59375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.0995,0,0,0,2827.5076,0,0,0,0,2306.53125,64239.2533936652,-827181.888679593,-2306.53125,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.10392,0,0,0,2653.4414,0,0,0,0,2570.84375,59799.2081447964,-1004535.12417846,-2570.84375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.10834,0,0,0,2454.3252,0,0,0,0,2813.9375,54998.5859728507,-1086113.61356238,-2813.9375,13.00390625,0,0,-13.00390625,0,0,0,0,0,0,0,0,0,0,0,0
2.11276,0,0,0,2232.0386,0,0,0,0,3033.203125,49607.6074660633,-1219678.39520075,-3033.203125,14.50390625,339.366515837104,76779.7547142769,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.11718,0,0,0,1988.6804,0,0,0,0,3226.390625,43707.5791855204,-1334848.02727217,-3226.390625,14.50390625,0,-76779.7547142769,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1216,0,0,0,1726.548,0,0,0,0,3391.0625,37256.0803167421,-1459615.12868287,-3391.0625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.12602,0,0,0,1448.1158,0,0,0,0,3525.53125,30422.7941176471,-1545992.35273643,-3525.53125,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.13044,0,0,0,1156.0127,0,0,0,0,3627.9765625,23177.6725113122,-1639167.78423865,-3627.9765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.13486,0,0,0,852.99609,0,0,0,0,3696.00390625,15390.8017533937,-1761735.46559243,-3696.00390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.13928,0,0,0,541.92676,0,0,0,0,3726.49609375,6898.68495475113,-1921293.39335804,-3726.49609375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1437,0,0,0,225.74132,0,0,0,0,3718.15625,-1886.84247737557,-1987675.88962142,-3718.15625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.14812,0,0,0,-92.575249,0,0,0,0,3673.44140625,-10116.4804864253,-1861909.05182122,-3673.44140625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.15254,0,0,0,-410.01785,0,0,0,0,3595.44921875,-17645.2912895928,-1703350.86044512,-3595.44921875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.15696,0,0,0,-723.58966,0,0,0,0,3481.54296875,-25770.6447963801,-1838315.27302881,-3481.54296875,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.16138,0,0,0,-1030.3303,0,0,0,0,3332.58984375,-33699.8020361991,-1793926.97733462,-3332.58984375,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1658,0,0,0,-1327.3441,0,0,0,0,3149.5,-41423.0415723982,-1747339.2615835,-3149.5,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.17022,0,0,0,-1611.827,0,0,0,0,2935.24609375,-48473.7344457014,-1595179.38310026,-2935.24609375,15.50390625,226.244343891403,51186.5031428513,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.17464,0,0,0,-1881.0934,0,0,0,0,2692.27734375,-54970.3054298643,-1469812.43985586,-2692.27734375,15.50390625,0,-51186.5031428513,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.17906,0,0,0,-2132.6011,0,0,0,0,2422.18359375,-61107.1832579186,-1388433.89774984,-2422.18359375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.18348,0,0,0,-2363.9758,0,0,0,0,2127.93359375,-66572.3981900452,-1236473.9665445,-2127.93359375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.1879,0,0,0,-2573.0334,0,0,0,0,1814.12109375,-70998.3031674208,-1001335.96773203,-1814.12109375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.19232,0,0,0,-2757.7998,0,0,0,0,1484.99609375,-74462.6696832579,-783793.329374913,-1484.99609375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.19674,0,0,0,-2916.5313,0,0,0,0,1143.40234375,-77283.6538461538,-638231.711062427,-1143.40234375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.20116,0,0,0,-3047.7288,0,0,0,0,794.33984375,-78973.4162895928,-382299.195348171,-794.33984375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.20558,0,0,0,-3150.1541,0,0,0,0,441.71484375,-79779.4117647059,-182351.917446406,-441.71484375,15.50390625,0,0,-15.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21,0,0,0,-3222.8401,0,0,0,0,89.58984375,-79666.2895927602,25593.2515714243,-89.58984375,14.50390625,-226.244343891403,-51186.5031428513,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21442,0,0,0,-3265.1008,0,0,0,0,-257.78515625,-78591.628959276,243135.889928544,257.78515625,14.50390625,0,51186.5031428513,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.21884,0,0,0,-3276.5369,0,0,0,0,-597.62890625,-76887.7262443439,385498.3517946,597.62890625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.22326,0,0,0,-3257.0405,0,0,0,0,-927.53515625,-74639.4230769231,508665.874982082,927.53515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.22768,0,0,0,-3206.7961,0,0,0,0,-1245.56640625,-71952.7714932127,607839.724821359,1245.56640625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2321,0,0,0,-3126.2776,0,0,0,0,-1549.28515625,-68714.649321267,732606.826232061,1549.28515625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.23652,0,0,0,-3016.2451,0,0,0,0,-1837.00390625,-65094.7398190045,818984.05028562,1837.00390625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.24094,0,0,0,-2877.7375,0,0,0,0,-2106.34765625,-60937.5,940551.995249893,2106.34765625,14.50390625,0,0,-14.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.24536,0,0,0,-2712.0625,0,0,0,0,-2354.91015625,-56235.8597285068,1063719.51843738,2354.91015625,13.91796875,-132.565045248869,-29992.0916852644,-13.91796875,0,0,0,0,0,0,0,0,0,0,0,0
2.24978,0,0,0,-2520.7842,0,0,0,0,-2582.64453125,-51523.6142533937,1066118.8857722,2582.64453125,13.79296875,-28.2805429864253,23593.778792408,-13.79296875,0,0,0,0,0,0,0,0,0,0,0,0
2.2542,0,0,0,-2305.708,0,0,0,0,-2788.36328125,-46542.7036199095,1126902.85825433,2788.36328125,13.66796875,-28.2805429864253,0,-13.66796875,0,0,0,0,0,0,0,0,0,0,0,0
2.25862,0,0,0,-2068.8647,0,0,0,0,-2970.28515625,-41158.7952488688,1218078.81697754,2970.28515625,12.92578125,-167.9157239819,-31591.6699084785,-12.92578125,0,0,0,0,0,0,0,0,0,0,0,0
2.26304,0,0,0,-1812.4902,0,0,0,0,-3126.5,-35342.7248303167,1315853.0358715,3126.5,12.6328125,-66.2825226244344,22993.9369587027,-12.6328125,0,0,0,0,0,0,0,0,0,0,0,0
2.26746,0,0,0,-1539.0046,0,0,0,0,-3256.09765625,-29320.7367081448,1362440.75162261,3256.09765625,12.33984375,-66.2825226244344,0,-12.33984375,0,0,0,0,0,0,0,0,0,0,0,0
2.27188,0,0,0,-1250.9901,0,0,0,0,-3357.55859375,-22954.9632352941,1440220.2427264,3357.55859375,12.046875,-66.2825226244344,0,-12.046875,0,0,0,0,0,0,0,0,0,0,0,0
2.2763,0,0,0,-951.16541,0,0,0,0,-3429.94140625,-16376.2019230769,1488407.53670072,3429.94140625,13.50390625,329.64507918552,89576.3804999897,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28072,0,0,0,-642.36121,0,0,0,0,-3471.296875,-9356.44089366516,1588181.2283737,3471.296875,13.50390625,0,-74580.3346573575,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28514,0,0,0,-327.49277,0,0,0,0,-3480,-1969.03280542986,1671359.29598084,3480,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.28956,0,0,0,-9.5325737,0,0,0,0,-3457.11328125,5177.99066742081,1616973.63639156,3457.11328125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.29398,0,0,0,308.51761,0,0,0,0,-3401.0546875,12682.9397624434,1697952.28394177,3401.0546875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.2984,0,0,0,623.65521,0,0,0,0,-3313.21875,19872.3840497738,1626571.10573084,3313.21875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.30282,0,0,0,932.90515,0,0,0,0,-3193.59375,27064.479638009,1627170.94756455,3193.59375,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.30724,0,0,0,1233.3479,0,0,0,0,-3042.171875,34258.342760181,1627570.84212035,3042.171875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.31166,0,0,0,1522.1471,0,0,0,0,-2859.96875,41222.4264705882,1575584.54986589,2859.96875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.31608,0,0,0,1796.5764,0,0,0,0,-2648.125,47928.4502262443,1517199.94471858,2648.125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3205,0,0,0,2054.0452,0,0,0,0,-2408.65625,54178.4502262443,1414027.14932127,2408.65625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.32492,0,0,0,2292.1223,0,0,0,0,-2143.125,60074.943438914,1334048.23816056,2143.125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.32934,0,0,0,2508.5605,0,0,0,0,-1854.59375,65278.5633484163,1177289.57228558,1854.59375,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.33376,0,0,0,2701.3167,0,0,0,0,-1545.90625,69838.8009049774,1031727.9539731,1545.90625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.33818,0,0,0,2868.5708,0,0,0,0,-1220.875,73536.4819004525,836579.410740978,1220.875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3426,0,0,0,3008.7439,0,0,0,0,-882.8125,76484.7285067873,667024.119080281,882.8125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.34702,0,0,0,3120.5127,0,0,0,0,-535.96875,78471.4366515837,449481.480723161,535.96875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.35144,0,0,0,3202.822,0,0,0,0,-184.21875,79581.4479638009,251133.781044613,184.21875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.35586,0,0,0,3254.895,0,0,0,0,168.0625,79701.6402714932,27192.8297946408,-168.0625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.36028,0,0,0,3276.2397,0,0,0,0,516.78125,78895.6447963801,-182351.917446406,-516.78125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3647,0,0,0,3266.655,0,0,0,0,857.90625,77177.6018099548,-388697.508241027,-857.90625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.36912,0,0,0,3226.2312,0,0,0,0,1189.96875,75127.2624434389,-463877.68473209,-1189.96875,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.37354,0,0,0,3155.3499,0,0,0,0,1511.40625,72723.4162895928,-543856.595892795,-1511.40625,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.37796,0,0,0,3054.6802,0,0,0,0,1819,69591.3461538462,-708613.152883847,-1819,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.38238,0,0,0,2925.1726,0,0,0,0,2110.8125,66020.9276018099,-807787.002723124,-2110.8125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.3868,0,0,0,2768.0498,0,0,0,0,2385.4375,62132.3529411765,-879768.022767756,-2385.4375,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.39122,0,0,0,2584.7949,0,0,0,0,2639.3125,57437.7828054299,-1062119.94021417,-2639.3125,13.50390625,0,0,-13.50390625,0,0,0,0,0,0,0,0,0,0,0,0
2.39564,0,0,0,2377.1382,0,0,0,0,2871.328125,52492.2228506787,-1118904.96713826,-2871.328125,14.0078125,114.005938914027,25793.1988493274,-14.0078125,0,0,0,0,0,0,0,0,0,0,0,0
2.40006,0,0,0,2147.0398,0,0,0,0,3078.796875,46938.6312217195,-1256468.69433468,-3078.796875,14.046875,8.83766968325792,-23793.7260703098,-14.046875,0,0,0,0,0,0,0,0,0,0,0,0
2.40448,0,0,0,1896.6722,0,0,0,0,3259.578125,40900.7352941176,-1366039.80262484,-3259.578125,14.08203125,7.95390271493213,-199.947277901763,-14.08203125,0,0,0,0,0,0,0,0,0,0,0,0
2.4089,0,0,0,1628.3989,0,0,0,0,3411.3125,34329.0441176471,-1486807.95847751,-3411.3125,14.1171875,7.95390271493213,0,-14.1171875,0,0,0,0,0,0,0,0,0,0,0,0
2.41332,0,0,0,1344.7526,0,0,0,0,3532.796875,27485.1527149321,-1548391.72007125,-3532.796875,14.15234375,7.95390271493213,0,-14.15234375,0,0,0,0,0,0,0,0,0,0,0,0
2.41774,0,0,0,1048.411,0,0,0,0,3622.2421875,20236.496040724,-1639967.57335026,-3622.2421875,14.1875,7.95390271493213,0,-14.1875,0,0,0,0,0,0,0,0,0,0,0,0
2.42216,0,0,0,742.17188,0,0,0,0,3677.7109375,12549.4909502262,-1739141.42318953,-3677.7109375,14.2265625,8.83766968325792,199.947277901763,-14.2265625,0,0,0,0,0,0,0,0,0,0,0,0
2.42658,0,0,0,428.92615,0,0,0,0,3696.49609375,4250.03535067873,-1877704.88677545,-3696.49609375,14.26171875,7.95390271493213,-199.947277901763,-14.26171875,0,0,0,0,0,0,0,0,0,0,0,0
2.431,0,0,0,111.63114,0,0,0,0,3676.02734375,-4630.93891402715,-2009270.19563481,-3676.02734375,14.296875,7.95390271493213,0,-14.296875,0,0,0,0,0,0,0,0,0,0,0,0
2.43542,0,0,0,-206.71773,0,0,0,0,3620.95703125,-12459.346719457,-1771132.98765382,-3620.95703125,14.33203125,7.95390271493213,0,-14.33203125,0,0,0,0,0,0,0,0,0,0,0,0
2.43984,0,0,0,-523.11505,0,0,0,0,3532.48046875,-20017.3218325792,-1709949.12061588,-3532.48046875,14.37109375,8.83766968325792,199.947277901763,-14.37109375,0,0,0,0,0,0,0,0,0,0,0,0
